,result_timestamp,lamax,laeq,lceq,lcpeak,night_scale,night_hour,night,weekday,Holiday,downseason
23494,2022-11-23 07:20:00,52.63758333333333,51.241166666666665,61.61861666666666,72.81395833333333,2022-11-22 23:20:00,12.333333333333332,22-11-2022,Tuesday,0,0
23495,2022-11-23 07:40:00,56.55975,55.288000000000004,65.15320833333334,76.2684,2022-11-22 23:40:00,12.666666666666668,22-11-2022,Tuesday,0,0
23529,2022-11-23 19:00:00,58.26808333333333,56.60241666666666,64.16939166666667,76.03831666666666,2022-11-23 11:00:00,0.0,23-11-2022,Wednesday,0,0
23530,2022-11-23 19:20:00,58.343583333333335,56.759,63.905875,75.7996,2022-11-23 11:20:00,0.3333333333333339,23-11-2022,Wednesday,0,0
23531,2022-11-23 19:40:00,58.569250000000004,56.900666666666666,64.958025,76.48120833333333,2022-11-23 11:40:00,0.6666666666666661,23-11-2022,Wednesday,0,0
23532,2022-11-23 20:00:00,57.67775,55.961999999999996,63.328691666666664,75.109025,2022-11-23 12:00:00,1.0,23-11-2022,Wednesday,0,0
23533,2022-11-23 20:20:00,54.19591666666667,52.469249999999995,60.597225,72.43130833333333,2022-11-23 12:20:00,1.333333333333334,23-11-2022,Wednesday,0,0
23534,2022-11-23 20:40:00,52.56366666666667,50.79441666666667,58.15694166666667,70.3103,2022-11-23 12:40:00,1.666666666666666,23-11-2022,Wednesday,0,0
23535,2022-11-23 21:00:00,54.593916666666665,52.82791666666667,60.440866666666665,72.33104166666666,2022-11-23 13:00:00,2.0,23-11-2022,Wednesday,0,0
23536,2022-11-23 21:20:00,53.660250000000005,51.91816666666667,60.39234166666667,72.13528333333333,2022-11-23 13:20:00,2.333333333333334,23-11-2022,Wednesday,0,0
23537,2022-11-23 21:40:00,51.70216666666666,49.86666666666667,57.032383333333335,69.24371666666667,2022-11-23 13:40:00,2.666666666666666,23-11-2022,Wednesday,0,0
23538,2022-11-23 22:00:00,56.880250000000004,54.84258333333334,60.805883333333334,73.45584166666666,2022-11-23 14:00:00,3.0,23-11-2022,Wednesday,0,0
23539,2022-11-23 22:20:00,59.03058333333333,57.00183333333333,63.80327499999999,75.87710833333334,2022-11-23 14:20:00,3.333333333333334,23-11-2022,Wednesday,0,0
23540,2022-11-23 22:40:00,56.00958333333333,54.10116666666667,61.677283333333335,73.59540833333334,2022-11-23 14:40:00,3.666666666666666,23-11-2022,Wednesday,0,0
23541,2022-11-23 23:00:00,55.08658333333333,53.152750000000005,59.71306666666666,71.84326666666666,2022-11-23 15:00:00,4.0,23-11-2022,Wednesday,0,0
23542,2022-11-23 23:20:00,50.46608333333334,48.53366666666667,55.89305,68.196325,2022-11-23 15:20:00,4.333333333333334,23-11-2022,Wednesday,0,0
23543,2022-11-23 23:40:00,51.113499999999995,49.06908333333333,55.63740000000001,68.04495833333333,2022-11-23 15:40:00,4.666666666666666,23-11-2022,Wednesday,0,0
23544,2022-11-24 00:00:00,51.02883333333333,48.70825,56.08390833333333,68.4345,2022-11-23 16:00:00,5.0,23-11-2022,Wednesday,0,0
23545,2022-11-24 00:20:00,50.7395,48.327,54.79344166666667,67.23155,2022-11-23 16:20:00,5.333333333333332,23-11-2022,Wednesday,0,0
23546,2022-11-24 00:40:00,52.92033333333333,50.309666666666665,55.690749999999994,68.63495,2022-11-23 16:40:00,5.666666666666668,23-11-2022,Wednesday,0,0
23547,2022-11-24 01:00:00,52.364916666666666,49.362249999999996,53.98276666666666,67.25796666666666,2022-11-23 17:00:00,6.0,23-11-2022,Wednesday,0,0
23548,2022-11-24 01:20:00,47.8855,45.16466666666667,52.024683333333336,64.70158333333333,2022-11-23 17:20:00,6.333333333333332,23-11-2022,Wednesday,0,0
23549,2022-11-24 01:40:00,49.237750000000005,46.71841666666666,52.8547,65.56409166666667,2022-11-23 17:40:00,6.666666666666668,23-11-2022,Wednesday,0,0
23550,2022-11-24 02:00:00,48.333416666666665,45.93783333333334,52.720508333333335,65.39045833333334,2022-11-23 18:00:00,7.0,23-11-2022,Wednesday,0,0
23551,2022-11-24 02:20:00,43.702,41.196333333333335,50.028841666666665,62.47151666666667,2022-11-23 18:20:00,7.333333333333332,23-11-2022,Wednesday,0,0
23552,2022-11-24 02:40:00,45.07641666666667,42.57241666666667,50.46570833333333,63.032825,2022-11-23 18:40:00,7.666666666666668,23-11-2022,Wednesday,0,0
23553,2022-11-24 03:00:00,41.865,39.64866666666667,50.425266666666666,62.53832500000001,2022-11-23 19:00:00,8.0,23-11-2022,Wednesday,0,0
23554,2022-11-24 03:20:00,42.32416666666666,39.997083333333336,50.458016666666666,62.872725,2022-11-23 19:20:00,8.333333333333332,23-11-2022,Wednesday,0,0
23555,2022-11-24 03:40:00,45.391083333333334,42.77691666666667,51.10250833333333,63.8156,2022-11-23 19:40:00,8.666666666666668,23-11-2022,Wednesday,0,0
23556,2022-11-24 04:00:00,42.94983333333334,40.815,51.288291666666666,63.479041666666674,2022-11-23 20:00:00,9.0,23-11-2022,Wednesday,0,0
23557,2022-11-24 04:20:00,39.80258333333333,37.941500000000005,49.248041666666666,61.17994166666666,2022-11-23 20:20:00,9.333333333333332,23-11-2022,Wednesday,0,0
23558,2022-11-24 04:40:00,42.305166666666665,40.2095,49.7071,62.010841666666664,2022-11-23 20:40:00,9.666666666666668,23-11-2022,Wednesday,0,0
23559,2022-11-24 05:00:00,42.73041666666666,40.83266666666666,50.93581666666667,62.99409166666667,2022-11-23 21:00:00,10.0,23-11-2022,Wednesday,0,0
23560,2022-11-24 05:20:00,42.24025,40.85783333333333,53.46924166666666,64.9965,2022-11-23 21:20:00,10.333333333333332,23-11-2022,Wednesday,0,0
23561,2022-11-24 05:40:00,47.42241666666667,45.44566666666667,56.27928333333333,68.027025,2022-11-23 21:40:00,10.666666666666668,23-11-2022,Wednesday,0,0
23562,2022-11-24 06:00:00,44.947916666666664,43.737750000000005,56.14026666666667,67.34801666666667,2022-11-23 22:00:00,11.0,23-11-2022,Wednesday,0,0
23563,2022-11-24 06:20:00,50.69141666666666,48.969,58.479033333333334,70.233675,2022-11-23 22:20:00,11.333333333333332,23-11-2022,Wednesday,0,0
23564,2022-11-24 06:40:00,59.957249999999995,56.904250000000005,63.14529166666667,76.76018333333333,2022-11-23 22:40:00,11.666666666666668,23-11-2022,Wednesday,0,0
23565,2022-11-24 07:00:00,58.315999999999995,55.352583333333335,62.55110833333333,75.86612500000001,2022-11-23 23:00:00,12.0,23-11-2022,Wednesday,0,0
23566,2022-11-24 07:20:00,61.80191666666667,59.493833333333335,65.645025,78.44134166666667,2022-11-23 23:20:00,12.333333333333332,23-11-2022,Wednesday,0,0
23567,2022-11-24 07:40:00,62.12525,60.13158333333333,68.76794166666667,80.55533333333332,2022-11-23 23:40:00,12.666666666666668,23-11-2022,Wednesday,0,0
23601,2022-11-24 19:00:00,57.44341666666667,55.976416666666665,66.00314166666666,77.19700833333333,2022-11-24 11:00:00,0.0,24-11-2022,Thursday,0,0
23602,2022-11-24 19:20:00,57.68300000000001,55.891666666666666,64.21464166666668,76.05934166666667,2022-11-24 11:20:00,0.3333333333333339,24-11-2022,Thursday,0,0
23603,2022-11-24 19:40:00,57.485749999999996,56.033416666666675,64.46349166666667,76.046325,2022-11-24 11:40:00,0.6666666666666661,24-11-2022,Thursday,0,0
23604,2022-11-24 20:00:00,57.34966666666667,55.728,63.61965,75.47585000000001,2022-11-24 12:00:00,1.0,24-11-2022,Thursday,0,0
23605,2022-11-24 20:20:00,54.13141666666667,52.35375,60.11691666666667,72.0916,2022-11-24 12:20:00,1.333333333333334,24-11-2022,Thursday,0,0
23606,2022-11-24 20:40:00,53.316500000000005,51.748916666666666,60.511225,72.25749166666667,2022-11-24 12:40:00,1.666666666666666,24-11-2022,Thursday,0,0
23607,2022-11-24 21:00:00,54.369,52.77975,62.172175,73.5989,2022-11-24 13:00:00,2.0,24-11-2022,Thursday,0,0
23608,2022-11-24 21:20:00,53.967166666666664,52.291333333333334,61.62898333333333,73.20529166666667,2022-11-24 13:20:00,2.333333333333334,24-11-2022,Thursday,0,0
23609,2022-11-24 21:40:00,56.44091666666667,54.36475,61.63341666666667,73.77222499999999,2022-11-24 13:40:00,2.666666666666666,24-11-2022,Thursday,0,0
23610,2022-11-24 22:00:00,54.522,52.55491666666667,59.99646666666666,72.23488333333333,2022-11-24 14:00:00,3.0,24-11-2022,Thursday,0,0
23611,2022-11-24 22:20:00,53.09016666666666,51.52808333333333,60.28873333333333,71.89796666666666,2022-11-24 14:20:00,3.333333333333334,24-11-2022,Thursday,0,0
23612,2022-11-24 22:40:00,54.17566666666667,52.455999999999996,60.72064166666667,72.49857499999999,2022-11-24 14:40:00,3.666666666666666,24-11-2022,Thursday,0,0
23613,2022-11-24 23:00:00,53.775083333333335,51.49041666666667,59.406925,71.745125,2022-11-24 15:00:00,4.0,24-11-2022,Thursday,0,0
23614,2022-11-24 23:20:00,54.29925,51.99158333333333,59.161033333333336,71.60004166666667,2022-11-24 15:20:00,4.333333333333334,24-11-2022,Thursday,0,0
23615,2022-11-24 23:40:00,53.13791666666667,50.91808333333333,57.966800000000006,70.3732,2022-11-24 15:40:00,4.666666666666666,24-11-2022,Thursday,0,0
23616,2022-11-25 00:00:00,52.62941666666667,50.52166666666667,57.806025,70.12271666666666,2022-11-24 16:00:00,5.0,24-11-2022,Thursday,0,0
23617,2022-11-25 00:20:00,56.52258333333334,53.8395,58.76508333333334,71.71012499999999,2022-11-24 16:20:00,5.333333333333332,24-11-2022,Thursday,0,0
23618,2022-11-25 00:40:00,56.118249999999996,53.231500000000004,57.72589166666667,70.9738,2022-11-24 16:40:00,5.666666666666668,24-11-2022,Thursday,0,0
23619,2022-11-25 01:00:00,52.33125,49.862,56.363625000000006,68.91876666666667,2022-11-24 17:00:00,6.0,24-11-2022,Thursday,0,0
23620,2022-11-25 01:20:00,53.76016666666666,51.0975,57.25633333333334,70.040975,2022-11-24 17:20:00,6.333333333333332,24-11-2022,Thursday,0,0
23621,2022-11-25 01:40:00,49.82301918265221,47.567306088407,55.642677231025864,67.68688907422853,2022-11-24 17:40:00,6.666666666666668,24-11-2022,Thursday,0,0
23622,2022-11-25 02:00:00,50.788240200166804,48.377731442869056,53.55424520433695,66.76084236864054,2022-11-24 18:00:00,7.0,24-11-2022,Thursday,0,0
23623,2022-11-25 02:20:00,58.43666666666667,55.991083333333336,56.68779166666667,76.10589166666668,2022-11-24 18:20:00,7.333333333333332,24-11-2022,Thursday,0,0
23624,2022-11-25 02:40:00,55.64275,53.21175,54.090325,73.1194,2022-11-24 18:40:00,7.666666666666668,24-11-2022,Thursday,0,0
23625,2022-11-25 03:00:00,54.21025,52.013333333333335,53.86525,70.602225,2022-11-24 19:00:00,8.0,24-11-2022,Thursday,0,0
23626,2022-11-25 03:20:00,51.08583333333333,48.99433333333333,52.794333333333334,66.64176666666667,2022-11-24 19:20:00,8.333333333333332,24-11-2022,Thursday,0,0
23627,2022-11-25 03:40:00,48.40266666666666,46.06758333333333,50.62660833333334,64.20663333333334,2022-11-24 19:40:00,8.666666666666668,24-11-2022,Thursday,0,0
23628,2022-11-25 04:00:00,45.99358333333333,43.72841666666667,50.343716666666666,63.246158333333334,2022-11-24 20:00:00,9.0,24-11-2022,Thursday,0,0
23629,2022-11-25 04:20:00,43.989583333333336,41.549749999999996,47.96939166666667,60.81487500000001,2022-11-24 20:20:00,9.333333333333332,24-11-2022,Thursday,0,0
23630,2022-11-25 04:40:00,46.807833333333335,44.73733333333334,55.294558333333335,66.57715833333333,2022-11-24 20:40:00,9.666666666666668,24-11-2022,Thursday,0,0
23631,2022-11-25 05:00:00,44.01925,42.137166666666666,50.93044166666667,62.69663333333334,2022-11-24 21:00:00,10.0,24-11-2022,Thursday,0,0
23632,2022-11-25 05:20:00,47.00275,45.00675,53.361875,65.44334166666667,2022-11-24 21:20:00,10.333333333333332,24-11-2022,Thursday,0,0
23633,2022-11-25 05:40:00,47.49466666666667,46.001916666666666,54.319874999999996,66.12410833333333,2022-11-24 21:40:00,10.666666666666668,24-11-2022,Thursday,0,0
23634,2022-11-25 06:00:00,51.73833333333334,49.86316666666667,57.76994166666666,69.68956666666666,2022-11-24 22:00:00,11.0,24-11-2022,Thursday,0,0
23635,2022-11-25 06:20:00,50.88925,49.475833333333334,58.63370833333333,70.00569166666666,2022-11-24 22:20:00,11.333333333333332,24-11-2022,Thursday,0,0
23636,2022-11-25 06:40:00,55.74041666666667,54.183499999999995,62.43305,73.95726666666667,2022-11-24 22:40:00,11.666666666666668,24-11-2022,Thursday,0,0
23637,2022-11-25 07:00:00,54.479083333333335,53.14366666666667,61.853883333333336,73.37865833333333,2022-11-24 23:00:00,12.0,24-11-2022,Thursday,0,0
23638,2022-11-25 07:20:00,57.84258333333334,55.970666666666666,63.88471666666667,75.9557,2022-11-24 23:20:00,12.333333333333332,24-11-2022,Thursday,0,0
23639,2022-11-25 07:40:00,61.83216666666667,59.772666666666666,66.13797500000001,78.40758333333333,2022-11-24 23:40:00,12.666666666666668,24-11-2022,Thursday,0,0
23673,2022-11-25 19:00:00,56.17,54.66283333333333,63.423925000000004,75.011325,2022-11-25 11:00:00,0.0,25-11-2022,Friday,0,0
23674,2022-11-25 19:20:00,56.59875,55.04808333333333,63.85785,75.47392500000001,2022-11-25 11:20:00,0.3333333333333339,25-11-2022,Friday,0,0
23675,2022-11-25 19:40:00,56.61708333333333,55.0835,63.7604,75.25655,2022-11-25 11:40:00,0.6666666666666661,25-11-2022,Friday,0,0
23676,2022-11-25 20:00:00,55.63458333333333,53.820750000000004,62.41218333333333,74.23021666666666,2022-11-25 12:00:00,1.0,25-11-2022,Friday,0,0
23677,2022-11-25 20:20:00,55.564416666666666,53.883916666666664,62.17695833333334,74.00753333333333,2022-11-25 12:20:00,1.333333333333334,25-11-2022,Friday,0,0
23678,2022-11-25 20:40:00,52.748083333333334,51.08941666666667,59.55906666666667,71.29375833333333,2022-11-25 12:40:00,1.666666666666666,25-11-2022,Friday,0,0
23679,2022-11-25 21:00:00,51.96216666666667,50.222,58.227050000000006,70.13019166666666,2022-11-25 13:00:00,2.0,25-11-2022,Friday,0,0
23680,2022-11-25 21:20:00,53.3575,51.526500000000006,59.411175,71.26776666666667,2022-11-25 13:20:00,2.333333333333334,25-11-2022,Friday,0,0
23681,2022-11-25 21:40:00,53.53008333333333,51.7845,59.38389166666666,71.25564166666668,2022-11-25 13:40:00,2.666666666666666,25-11-2022,Friday,0,0
23682,2022-11-25 22:00:00,52.04058333333333,50.254749999999994,57.43428333333333,69.49670833333333,2022-11-25 14:00:00,3.0,25-11-2022,Friday,0,0
23683,2022-11-25 22:20:00,51.63483333333333,49.85916666666667,58.09014166666667,70.17030833333332,2022-11-25 14:20:00,3.333333333333334,25-11-2022,Friday,0,0
23684,2022-11-25 22:40:00,52.26833333333333,50.397,58.43939166666667,70.45490833333334,2022-11-25 14:40:00,3.666666666666666,25-11-2022,Friday,0,0
23685,2022-11-25 23:00:00,49.635416666666664,47.773583333333335,55.96516666666666,68.16545833333333,2022-11-25 15:00:00,4.0,25-11-2022,Friday,0,0
23686,2022-11-25 23:20:00,50.18333333333333,48.384,55.862883333333336,68.36134166666666,2022-11-25 15:20:00,4.333333333333334,25-11-2022,Friday,0,0
23687,2022-11-25 23:40:00,51.326,49.40266666666666,57.65293333333334,69.67441666666667,2022-11-25 15:40:00,4.666666666666666,25-11-2022,Friday,0,0
23688,2022-11-26 00:00:00,48.9305,46.8435,53.91411666666667,66.42489166666667,2022-11-25 16:00:00,5.0,25-11-2022,Friday,0,0
23689,2022-11-26 00:20:00,47.81925,45.768166666666666,52.993975,65.61038333333335,2022-11-25 16:20:00,5.333333333333332,25-11-2022,Friday,0,0
23690,2022-11-26 00:40:00,47.95366666666667,46.1185,53.605691666666665,65.83053333333334,2022-11-25 16:40:00,5.666666666666668,25-11-2022,Friday,0,0
23691,2022-11-26 01:00:00,48.57391666666666,46.616166666666665,53.84738333333333,66.12371666666667,2022-11-25 17:00:00,6.0,25-11-2022,Friday,0,0
23692,2022-11-26 01:20:00,46.89325,45.15941666666667,53.968125,65.926725,2022-11-25 17:20:00,6.333333333333332,25-11-2022,Friday,0,0
23693,2022-11-26 01:40:00,43.586416666666665,41.956500000000005,50.350541666666665,62.18768333333333,2022-11-25 17:40:00,6.666666666666668,25-11-2022,Friday,0,0
23694,2022-11-26 02:00:00,43.67008333333333,42.199749999999995,51.15036666666667,62.91623333333333,2022-11-25 18:00:00,7.0,25-11-2022,Friday,0,0
23695,2022-11-26 02:20:00,41.19925,39.59591666666667,48.55715,60.41701666666666,2022-11-25 18:20:00,7.333333333333332,25-11-2022,Friday,0,0
23696,2022-11-26 02:40:00,42.67908333333333,41.116083333333336,50.437333333333335,62.010525,2022-11-25 18:40:00,7.666666666666668,25-11-2022,Friday,0,0
23697,2022-11-26 03:00:00,38.486333333333334,37.00666666666667,46.72623333333333,58.61523333333333,2022-11-25 19:00:00,8.0,25-11-2022,Friday,0,0
23698,2022-11-26 03:20:00,39.5535,37.890750000000004,47.909866666666666,59.691624999999995,2022-11-25 19:20:00,8.333333333333332,25-11-2022,Friday,0,0
23699,2022-11-26 03:40:00,39.1395,37.871583333333334,47.562025,59.19383333333334,2022-11-25 19:40:00,8.666666666666668,25-11-2022,Friday,0,0
23700,2022-11-26 04:00:00,41.51375,39.595166666666664,48.260358333333336,60.37496666666667,2022-11-25 20:00:00,9.0,25-11-2022,Friday,0,0
23701,2022-11-26 04:20:00,41.936416666666666,39.7755,48.149175,60.54935833333333,2022-11-25 20:20:00,9.333333333333332,25-11-2022,Friday,0,0
23702,2022-11-26 04:40:00,40.79308333333333,39.14966666666667,48.468741666666666,60.17623333333333,2022-11-25 20:40:00,9.666666666666668,25-11-2022,Friday,0,0
23703,2022-11-26 05:00:00,39.712833333333336,38.24575,48.27385833333333,59.96565,2022-11-25 21:00:00,10.0,25-11-2022,Friday,0,0
23704,2022-11-26 05:20:00,38.91608333333333,37.63741666666667,47.81506666666667,59.39235000000001,2022-11-25 21:20:00,10.333333333333332,25-11-2022,Friday,0,0
23705,2022-11-26 05:40:00,38.84816666666667,37.9105,49.450224999999996,60.57138333333334,2022-11-25 21:40:00,10.666666666666668,25-11-2022,Friday,0,0
23706,2022-11-26 06:00:00,39.802,39.005833333333335,50.174025,61.39610833333334,2022-11-25 22:00:00,11.0,25-11-2022,Friday,0,0
23707,2022-11-26 06:20:00,42.836666666666666,41.84133333333333,52.42870833333333,63.66593333333333,2022-11-25 22:20:00,11.333333333333332,25-11-2022,Friday,0,0
23708,2022-11-26 06:40:00,47.06366666666667,45.991,55.82791666666667,66.99606666666666,2022-11-25 22:40:00,11.666666666666668,25-11-2022,Friday,0,0
23709,2022-11-26 07:00:00,43.79483333333334,42.91275,54.05765,65.16019166666666,2022-11-25 23:00:00,12.0,25-11-2022,Friday,0,0
23710,2022-11-26 07:20:00,44.92375,43.76183333333333,54.056333333333335,65.46200833333333,2022-11-25 23:20:00,12.333333333333332,25-11-2022,Friday,0,0
23711,2022-11-26 07:40:00,44.54558333333333,43.50783333333334,54.5069,65.60926666666666,2022-11-25 23:40:00,12.666666666666668,25-11-2022,Friday,0,0
23745,2022-11-26 19:00:00,53.334666666666664,51.97366666666667,60.68165833333334,72.31916666666666,2022-11-26 11:00:00,0.0,26-11-2022,Saturday,0,0
23746,2022-11-26 19:20:00,55.709833333333336,54.300250000000005,62.88024166666666,74.40424166666666,2022-11-26 11:20:00,0.3333333333333339,26-11-2022,Saturday,0,0
23747,2022-11-26 19:40:00,54.35625,52.54425,60.0231,71.96191666666667,2022-11-26 11:40:00,0.6666666666666661,26-11-2022,Saturday,0,0
23748,2022-11-26 20:00:00,53.54716666666666,51.751916666666666,60.33411666666667,72.03685,2022-11-26 12:00:00,1.0,26-11-2022,Saturday,0,0
23749,2022-11-26 20:20:00,52.18575,50.54091666666667,58.78073333333334,70.60858333333334,2022-11-26 12:20:00,1.333333333333334,26-11-2022,Saturday,0,0
23750,2022-11-26 20:40:00,52.26116666666667,50.663333333333334,59.32445833333334,70.85801666666666,2022-11-26 12:40:00,1.666666666666666,26-11-2022,Saturday,0,0
23751,2022-11-26 21:00:00,50.646,49.129666666666665,58.533316666666664,70.09083333333334,2022-11-26 13:00:00,2.0,26-11-2022,Saturday,0,0
23752,2022-11-26 21:20:00,51.58175,49.72966666666667,59.44175833333333,70.93636666666667,2022-11-26 13:20:00,2.333333333333334,26-11-2022,Saturday,0,0
23753,2022-11-26 21:40:00,49.89966666666667,48.1945,57.71500833333333,69.157275,2022-11-26 13:40:00,2.666666666666666,26-11-2022,Saturday,0,0
23754,2022-11-26 22:00:00,49.89025,48.386583333333334,57.55681666666666,69.14116666666666,2022-11-26 14:00:00,3.0,26-11-2022,Saturday,0,0
23755,2022-11-26 22:20:00,52.015750000000004,50.13,61.21158333333333,72.49276666666667,2022-11-26 14:20:00,3.333333333333334,26-11-2022,Saturday,0,0
23756,2022-11-26 22:40:00,49.18058333333333,47.41816666666667,56.186391666666665,67.970875,2022-11-26 14:40:00,3.666666666666666,26-11-2022,Saturday,0,0
23757,2022-11-26 23:00:00,48.803916666666666,47.48816666666667,56.9315,68.42165,2022-11-26 15:00:00,4.0,26-11-2022,Saturday,0,0
23758,2022-11-26 23:20:00,50.76133333333333,48.842416666666665,56.682525,68.96824166666667,2022-11-26 15:20:00,4.333333333333334,26-11-2022,Saturday,0,0
23759,2022-11-26 23:40:00,49.10725,47.507333333333335,54.59569166666667,66.68323333333333,2022-11-26 15:40:00,4.666666666666666,26-11-2022,Saturday,0,0
23760,2022-11-27 00:00:00,46.07983333333333,44.00275,51.513175,64.23318333333334,2022-11-26 16:00:00,5.0,26-11-2022,Saturday,0,0
